time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-28T06:03:51Z",1561701831,6392.746,423.5,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,0,0,0,297.15,246666.7,0
"2019-06-28T06:03:52Z",1561701832,6958.786,423.594,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,0,0,0,297.15,246291.7,0
"2019-06-28T06:03:53Z",1561701833,6650.762,423.6,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,0,0,0,297.15,245833.3,0
"2019-06-28T06:03:54Z",1561701834,6422.948,423.6,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,0,0,0,297.15,245833.3,-10.41834
"2019-06-28T06:03:55Z",1561701835,6833.916,423.6,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,0,0,0,297.15,243791.7,-4.884151
"2019-06-28T06:03:56Z",1561701836,6940.579,423.6,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,0,0,0,297.15,244083.3,6.579039
"2019-06-28T06:03:57Z",1561701837,9866.277,423.6946,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.01745329,0.01065272,0,0,0,0,0,0,0,0,0,0,297.15,160208.3,10412.35
"2019-06-28T06:03:58Z",1561701838,26380.02,423.7,1.132719,0.8266872,0.1487352,"72",40,"Zürich, Manesseplatz",0.008726646,0.0214278,0.5198646,0,0,0,0,0,0,0,0,0,0,297.15,0,20298.75
"2019-06-28T06:03:59Z",1561701839,45275.5,423.6053,1.132719,0.8266872,0.1487352,"-",NaN,"-",0.008726646,0.08726646,1.383856,1.326009,1.335558,1.326009,1.335558,1.326009,1.326009,0,0,0,0,297.15,0,20947.53
"2019-06-28T06:04:00Z",1561701840,61852.28,423.2219,1.132719,0.8266873,0.1487353,"-",NaN,"-",-0.008726646,0.1134464,2.217654,2.127198,2.16192,2.144559,2.179281,2.144559,2.16192,0,0,0,0,297.15,0,20333.24
"2019-06-28T06:04:01Z",1561701841,77877.23,423.2944,0.9547684,0.8266874,0.1487355,"-",NaN,"-",-0.02617994,0.1134464,3.06692,2.922113,2.991558,2.956836,2.999387,2.956836,2.974197,0,0,0,0,297.15,0,19862.79
"2019-06-28T06:04:02Z",1561701842,93317.18,423.3947,0.4881198,0.8266878,0.1487358,"-",NaN,"-",-0.04363323,0.07456531,3.895207,3.717427,3.786871,3.777417,3.804232,3.726881,3.796325,0,0,0,0,297.15,0,19662.55
"2019-06-28T06:04:03Z",1561701843,107575.5,423.1153,0.4144842,0.8266883,0.1487361,"-",NaN,"-",-0.02225295,0.0135263,4.683769,4.517199,4.517199,4.563205,4.553657,4.517199,4.577094,0,0,0,0,297.15,0,19362.39
"2019-06-28T06:04:04Z",1561701844,122328.2,423.1942,0.4020387,0.8266887,0.1487364,"-",NaN,"-",0.008726646,-0.02146755,5.49827,5.293533,5.293533,5.377561,5.302908,5.284158,5.328256,0,0,0,0,297.15,0,19422.15
"2019-06-28T06:04:05Z",1561701845,131788.5,422.348,0.4509938,0.8266894,0.1487369,"-",NaN,"-",0.03883357,-0.02617994,6.275094,6.059191,6.024468,6.153809,6.076552,6.04183,6.051378,0,0,0,0,297.15,0,18266.63
"2019-06-28T06:04:06Z",1561701846,133368.5,422.4892,0.4934138,0.8266901,0.1487375,"-",NaN,"-",0.05235988,-0.01745329,6.984633,6.76633,6.715983,6.829699,6.768066,6.781955,6.741157,0,0,0,0,297.15,0,16728.84
"2019-06-28T06:04:07Z",1561701847,136875.2,422.122,0.4923746,0.8266915,0.1487386,"-",NaN,"-",0.05235988,-0.01745329,7.64186,7.383557,7.364494,7.468661,7.399217,7.391387,7.400918,0,0,0,0,297.15,0,15636.07
"2019-06-28T06:04:08Z",1561701848,138101.5,421.5319,0.5235831,0.8266925,0.1487396,"-",NaN,"-",0.05235988,-0.01745329,8.283751,8.004643,7.973015,8.077182,8.017191,8.040913,8.014097,0,0,0,0,297.15,0,14617.9
"2019-06-28T06:04:09Z",1561701849,131811.3,420.5558,0.5632454,0.8266935,0.1487407,"-",NaN,"-",0.05235988,-0.01745329,8.853247,8.57337,8.529194,8.652268,8.57337,8.589184,8.554462,0,0,0,0,297.15,0,13105.73
"2019-06-28T06:04:10Z",1561701850,108993.2,418.9911,0.5835921,0.8266945,0.1487418,"-",NaN,"-",0.05235988,-0,9.302952,9.010589,8.975866,9.081923,9.020215,9.037576,8.993228,0,0,0,0,297.15,0,10106.8
"2019-06-28T06:04:11Z",1561701851,99104.28,417.8575,0.6177676,0.8266958,0.1487431,"-",NaN,"-",0.0135263,0.04363323,9.66358,9.330621,9.425239,9.373156,9.409614,9.382704,9.401801,0,0,0,0,297.15,0,8837.233
"2019-06-28T06:04:12Z",1561701852,86964.15,417.6106,0.6476915,0.8266969,0.1487445,"-",NaN,"-",-0.02617994,0.06981317,9.957347,9.577206,9.731754,9.652778,9.723925,9.618056,9.749115,0,0,0,0,297.15,0,7477.774
"2019-06-28T06:04:13Z",1561701853,65529.82,416.9397,0.5554267,0.8266982,0.1487457,"-",NaN,"-",-0.02617994,0.03965872,10.19074,9.827593,9.931759,9.881223,9.968028,9.810231,9.986937,0,0,0,0,297.15,0,5455.242
"2019-06-28T06:04:14Z",1561701854,8222.158,417.0894,0.336612,0.8266999,0.1487464,"-",NaN,"-",-0,0.01745329,10.19735,9.948615,9.983337,9.965976,9.97543,9.905986,9.984884,0,0,0,0,297.15,0,151.4137
"2019-06-28T06:04:15Z",1561701855,8373.457,416.9102,0.4422171,0.8267013,0.1487476,"-",NaN,"-",0.008726646,0.008726646,10.19684,9.916665,9.924399,9.932135,9.932135,9.899304,9.905148,0,0,0,0,297.15,0,-24.59447
"2019-06-28T06:04:16Z",1561701856,8504.016,416.241,0.4206157,0.8267029,0.1487488,"-",NaN,"-",0.008726646,0.008726646,10.17012,9.868793,9.903516,9.895608,9.878247,9.851432,9.886154,0,0,0,0,297.15,0,-10.89455
"2019-06-28T06:04:17Z",1561701857,-52829.69,416.295,0.3807618,0.8267044,0.1487497,"-",NaN,"-",0.01650287,-0,10.03944,9.799928,9.799928,9.815398,9.75369,9.772942,9.805773,0,0,0,0,297.15,0,-5730.193
"2019-06-28T06:04:18Z",1561701858,-95653.34,415.9211,0.4696572,0.8267056,0.1487511,"-",NaN,"-",0.02617994,-0,9.646476,9.443875,9.416717,9.426514,9.35707,9.376666,9.403824,0,0,0,0,297.15,0,-10490.74
"2019-06-28T06:04:19Z",1561701859,-146347,416.5603,0.4944845,0.8267071,0.1487523,"-",NaN,"-",0.02617994,-0,8.889769,8.761173,8.761173,8.693963,8.649444,8.674368,8.649444,0,0,0,0,297.15,0,-17971.06
"2019-06-28T06:04:20Z",1561701860,-135139.6,415.368,0.5039441,0.8267083,0.1487534,"-",NaN,"-",0.02617994,-0,8.072953,7.915067,7.915067,7.878065,7.870524,7.882624,7.877363,0,0,0,0,297.15,0,-18608.01
"2019-06-28T06:04:21Z",1561701861,-135399,416.5324,0.4845453,0.8267097,0.1487541,"-",NaN,"-",0.02617994,-0,7.191752,7.076705,7.076705,7.00726,6.989899,7.024621,7.024621,0,0,0,0,297.15,0,-20766.8
"2019-06-28T06:04:22Z",1561701862,-121770,415.1879,0.5409636,0.8267105,0.1487549,"-",NaN,"-",0.02617994,-0,6.219008,6.103065,6.103065,6.068342,6.058716,6.060607,6.070233,0,0,0,0,297.15,0,-22132.52
"2019-06-28T06:04:23Z",1561701863,-114397,414.2463,0.5478539,0.8267114,0.1487558,"-",NaN,"-",0.02617994,0.003839724,5.148126,5.08559,5.08559,5.031424,5.023785,5.018229,5.045312,0,0,0,0,297.15,17133.33,-25396.1
"2019-06-28T06:04:24Z",1561701864,-84090.93,414.7682,0.6158069,0.8267122,0.1487565,"-",NaN,"-",0.02617994,0.004838537,4.007414,3.933001,3.933001,3.880918,3.880918,3.898279,3.879027,0,0,0,0,297.15,13795.38,-25978.21
"2019-06-28T06:04:25Z",1561701865,-55080.94,414.8,0.673972,0.8267128,0.1487572,"-",NaN,"-",0.02617994,-0,2.800414,2.752209,2.752209,2.717487,2.717487,2.734848,2.725222,0,0,0,0,297.15,13333.33,-26392.21
"2019-06-28T06:04:26Z",1561701866,-22162.78,415.2725,0.631009,0.8267131,0.1487576,"-",NaN,"-",0.02617994,-0,1.579427,1.559965,1.559965,1.559965,1.559965,1.552229,1.542603,0,0,0,0,297.15,15932.34,-25364.82
"2019-06-28T06:04:27Z",1561701867,6839.765,415.3,0.6233457,0.8267134,0.1487578,"-",NaN,"-",0.02617994,-0,0.4400793,0,0,0,0,0,0,0,0,0,0,297.15,84625,-3212.17
"2019-06-28T06:04:28Z",1561701868,7243.63,416.054,0.5408373,0.8267136,0.1487579,"-",NaN,"-",0.02617994,-0,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,76666.66,-19.693
"2019-06-28T06:04:29Z",1561701869,7594.241,416.1,0.5358161,0.8267136,0.1487579,"-",NaN,"-",0.02617994,-0,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,250552.8,2.026827
"2019-06-28T06:04:30Z",1561701870,7656.959,415.4398,0.5358161,0.8267136,0.1487579,"-",NaN,"-",0.02617994,-0,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,246666.7,0.1434239
"2019-06-28T06:04:31Z",1561701871,7125.996,414.9299,0.5358161,0.8267136,0.1487579,"-",NaN,"-",0.02617994,-0,0,0,0,0,0,0,0,0,0,0,0,297.15,244628.7,-0.1538461
"2019-06-28T06:04:32Z",1561701872,19397.04,414.4281,0.5358161,0.8267137,0.1487578,"-",NaN,"-",0.02617994,-0,0.04076101,0,0,0,0,0,0,0,0,0,0,297.15,38003.3,19585.27
"2019-06-28T06:04:33Z",1561701873,39410.67,414.3052,0.5358161,0.8267138,0.1487577,"-",NaN,"-",0.02617994,-0,0.8432114,0.8117405,0.8117405,0.8117405,0.8117405,0.8117405,0.8117405,0,0,0,0,297.15,0,22813.13
"2019-06-28T06:04:34Z",1561701874,55958.47,414.3,0.5358161,0.8267138,0.1487577,"-",NaN,"-",0.02617994,-0,1.691264,1.621817,1.621817,1.639178,1.639178,1.621817,1.621817,0,0,0,0,297.15,0,21248.9
"2019-06-28T06:04:35Z",1561701875,72757.3,413.7309,0.6765344,0.8267138,0.1487581,"-",NaN,"-",0.02617994,-0,2.492997,2.374349,2.388238,2.420877,2.413238,2.395877,2.395877,0,0,0,0,297.15,0,21142.66
"2019-06-28T06:04:36Z",1561701876,89462.41,414.1745,0.7272334,0.826714,0.1487583,"-",NaN,"-",0.02617994,0.0213318,3.263107,3.152971,3.152971,3.187693,3.178048,3.152971,3.172261,0,0,0,0,297.15,0,21061.47
"2019-06-28T06:04:37Z",1561701877,88512.19,413.2557,0.7691015,0.8267141,0.1487588,"-",NaN,"-",0.008726646,0.09110618,3.99475,3.814627,3.918793,3.86671,3.918793,3.86671,3.856988,0,0,0,0,297.15,0,17614
"2019-06-28T06:04:38Z",1561701878,70279.96,412.3453,0.7581753,0.8267145,0.1487591,"-",NaN,"-",-0.04363323,0.2085668,4.523036,4.301595,4.509929,4.328505,4.467394,4.405762,4.457845,0,0,0,0,297.15,0,12019.25
"2019-06-28T06:04:39Z",1561701879,66988.48,408.5,0.4905248,0.8267149,0.1487589,"-",NaN,"-",-0.1473058,0.3878121,4.889953,4.660938,5.092882,4.591493,4.963716,4.668577,4.849826,0,0,0,0,297.15,0,10363.83
"2019-06-28T06:04:40Z",1561701880,66506.79,406.8891,0.1662037,0.8267155,0.1487589,"-",NaN,"-",-0.2656494,0.4450589,5.282326,5.048254,5.578789,4.8726,5.391391,4.903748,5.262204,0,0,0,0,297.15,0,9361.131
"2019-06-28T06:04:41Z",1561701881,71543.62,405.6606,0.05546268,0.8267162,0.1487589,"-",NaN,"-",-0.3228859,0.4150393,5.701477,5.41046,5.966016,5.308377,5.802127,5.196571,5.688238,0,0,0,0,297.15,0,9499.206
"2019-06-28T06:04:42Z",1561701882,92324.23,406.8289,5.917352,0.8267168,0.1487589,"-",NaN,"-",-0.2879793,0.2841776,6.179694,5.826372,6.292887,5.833935,6.203847,5.586411,6.172735,0,0,0,0,297.15,0,12195.16
"2019-06-28T06:04:43Z",1561701883,107030.8,407.373,5.956526,0.8267176,0.1487585,"-",NaN,"-",-0.1843828,0.127098,6.658016,6.324526,6.532859,6.39397,6.55022,6.175839,6.592506,0,0,0,0,297.15,0,13183.1
"2019-06-28T06:04:44Z",1561701884,127854.2,408.4448,5.599524,0.8267193,0.1487572,"-",NaN,"-",-0.07468983,0.04850989,7.080583,6.764132,6.868298,6.843277,6.895361,6.72175,6.964806,0,0,0,0,297.15,0,15118.25
"2019-06-28T06:04:45Z",1561701885,137957.3,408.4051,5.470584,0.8267202,0.1487559,"-",NaN,"-",-0.01361357,0.008726646,7.590913,7.297006,7.331728,7.393533,7.364367,7.297006,7.364367,0,0,0,0,297.15,0,15802.54
"2019-06-28T06:04:46Z",1561701886,127445.5,407.0806,5.583052,0.8267209,0.1487548,"-",NaN,"-",0.008726646,-0,8.137279,7.863889,7.844445,7.948611,7.88125,7.852084,7.908333,0,0,0,0,297.15,0,13268.23
"2019-06-28T06:04:47Z",1561701887,75975.87,407,5.591945,0.8267218,0.1487537,"-",NaN,"-",0.02617994,-0,8.444509,8.179471,8.179471,8.223915,8.198915,8.164193,8.179471,0,0,0,0,297.15,0,7542.947
"2019-06-28T06:04:48Z",1561701888,12145.51,407.8524,5.636666,0.826723,0.1487524,"-",NaN,"-",0.02617994,0.008726646,8.447376,8.218413,8.253135,8.26276,8.243509,8.228039,8.268605,0,0,0,0,297.15,0,118.114
"2019-06-28T06:04:49Z",1561701889,12360.15,407.9,5.578369,0.8267241,0.1487511,"-",NaN,"-",0.02617994,0.01745329,8.391153,8.162196,8.177474,8.187196,8.167751,8.152473,8.185113,0,0,0,0,297.15,0,-0.3098787
"2019-06-28T06:04:50Z",1561701890,-46213.86,407.9949,5.596105,0.8267252,0.1487499,"-",NaN,"-",0.02617994,0.008726646,8.118815,7.899251,7.899251,7.906717,7.88189,7.909147,7.906717,0,0,0,0,297.15,0,-7244.477
"2019-06-28T06:04:51Z",1561701891,-99855.54,408.6636,5.612163,0.8267263,0.1487487,"-",NaN,"-",0.008726646,0.008726646,7.505683,7.362858,7.362858,7.283518,7.30331,7.333171,7.345497,0,0,0,0,297.15,0,-14933.01
"2019-06-28T06:04:52Z",1561701892,-124667.5,409.5515,5.598117,0.8267273,0.1487477,"-",NaN,"-",0.008726646,0.008726646,6.560725,6.47997,6.47997,6.412761,6.375803,6.420324,6.437685,0,0,0,0,297.15,0,-21966.55
"2019-06-28T06:04:53Z",1561701893,-79005.55,409.8832,5.630227,0.8267285,0.1487466,"-",NaN,"-",0.008726646,0.008726646,5.580628,5.477474,5.497069,5.460113,5.417827,5.452549,5.479708,0,0,0,0,297.15,0,-17988.47
"2019-06-28T06:04:54Z",1561701894,-78203.1,409.8051,5.642113,0.8267293,0.1487457,"-",NaN,"-",0.008726646,0.008726646,4.754591,4.679015,4.679015,4.636827,4.602105,4.654189,4.654189,0,0,0,0,297.15,0,-20333.16
"2019-06-28T06:04:55Z",1561701895,-62907.89,409.4249,5.588639,0.8267299,0.148745,"-",NaN,"-",0.008726646,0.003801707,3.772092,3.725237,3.725237,3.690515,3.673154,3.715439,3.725237,0,0,0,0,297.15,0,-22113.4
"2019-06-28T06:04:56Z",1561701896,-38469.24,409.8747,5.616535,0.8267305,0.1487443,"-",NaN,"-",0.008726646,0.01365159,2.769553,2.730175,2.730175,2.695452,2.703016,2.712813,2.730175,0,0,0,0,297.15,0,-21275.42
"2019-06-28T06:04:57Z",1561701897,18405.46,410.561,5.644586,0.826731,0.1487439,"-",NaN,"-",0.008726646,0.01252835,2.436673,2.331567,2.331567,2.346694,2.33913,2.329333,2.346694,0,0,0,0,297.15,10577.56,1525.849
"2019-06-28T06:04:58Z",1561701898,76095.57,410.5056,5.570351,0.8267313,0.1487436,"-",NaN,"-",0.008726646,0.008726646,2.926552,2.824726,2.824726,2.859448,2.842087,2.824726,2.849478,0,0,0,0,297.15,0,19208.02
"2019-06-28T06:04:59Z",1561701899,90712.34,411.067,5.57575,0.8267316,0.1487432,"-",NaN,"-",0.008726646,0.01365159,3.666934,3.528431,3.528431,3.55559,3.545792,3.528431,3.545792,0,0,0,0,297.15,0,19393.88
"2019-06-28T06:05:00Z",1561701900,105113.6,411.7648,5.55312,0.826732,0.1487426,"-",NaN,"-",0.008726646,0.01745329,4.405108,4.247005,4.247005,4.299088,4.289216,4.247005,4.247005,0,0,0,0,297.15,0,19323.4
"2019-06-28T06:05:01Z",1561701901,87007.95,412.2698,5.591253,0.8267326,0.1487421,"-",NaN,"-",0.008726646,0.01745329,5.061717,4.894233,4.894233,4.946316,4.911594,4.894233,4.923626,0,0,0,0,297.15,0,13679.44
"2019-06-28T06:05:02Z",1561701902,55444.73,412.4897,5.605368,0.8267333,0.1487415,"-",NaN,"-",0.008726646,0.01745329,5.471438,5.2838,5.333453,5.338488,5.323557,5.316092,5.323557,0,0,0,0,297.15,0,8100.451
"2019-06-28T06:05:03Z",1561701903,12110.68,412.1215,5.597741,0.8267339,0.1487408,"-",NaN,"-",0.008726646,0.01745329,5.423687,5.271116,5.290907,5.281012,5.273546,5.271116,5.290907,0,0,0,0,297.15,0,-35.93865
"2019-06-28T06:05:04Z",1561701904,-16078.15,411.3455,5.598917,0.8267345,0.1487401,"-",NaN,"-",0.008726646,0.02617994,5.261811,5.121238,5.150804,5.126051,5.136021,5.118659,5.14599,0,0,0,0,297.15,0,-5015.744
"2019-06-28T06:05:05Z",1561701905,-18454.76,411.1112,5.536411,0.8267351,0.1487392,"-",NaN,"-",0.008726646,0.02617994,4.873184,4.736992,4.771715,4.754354,4.74709,4.736992,4.754354,0,0,0,0,297.15,0,-6501.059
"2019-06-28T06:05:06Z",1561701906,-341.0701,411.1947,5.592185,0.8267358,0.1487385,"-",NaN,"-",0.008726646,0.02617994,4.510329,4.338698,4.373421,4.35606,4.346262,4.336464,4.363623,0,0,0,0,297.15,0,-4006.206
"2019-06-28T06:05:07Z",1561701907,36620.28,411.2945,5.607072,0.8267364,0.1487377,"-",NaN,"-",0.008726646,0.02617994,4.480865,4.310685,4.330677,4.320681,4.320681,4.313315,4.320681,0,0,0,0,297.15,0,4179.603
"2019-06-28T06:05:08Z",1561701908,75170.23,411.1099,5.581194,0.8267369,0.148737,"-",NaN,"-",0.008726646,0.02617994,4.75962,4.576598,4.601522,4.626446,4.609085,4.584161,4.643807,0,0,0,0,297.15,0,11761.45
"2019-06-28T06:05:09Z",1561701909,106021.5,411.0054,5.599636,0.8267375,0.1487362,"-",NaN,"-",0.008726646,0.03490658,5.326768,5.125456,5.160178,5.170074,5.19247,5.152713,5.177539,0,0,0,0,297.15,0,16079.08
"2019-06-28T06:05:10Z",1561701910,116084.7,411.1888,5.529907,0.8267381,0.1487354,"-",NaN,"-",-0,0.03490658,5.940815,5.697936,5.767381,5.769615,5.784742,5.732658,5.757583,0,0,0,0,297.15,0,16193.42
"2019-06-28T06:05:11Z",1561701911,137662.8,411.7693,5.535648,0.8267388,0.1487346,"-",NaN,"-",-0,0.03490658,6.5967,6.32882,6.378472,6.398264,6.42309,6.371007,6.413195,0,0,0,0,297.15,0,17529.56
"2019-06-28T06:05:12Z",1561701912,130533.3,412.9388,5.532872,0.8267397,0.1487337,"-",NaN,"-",-0,0.03490658,7.206763,6.935796,6.950727,7.00281,7.012706,6.933366,7.027637,0,0,0,0,297.15,0,15016.4
"2019-06-28T06:05:13Z",1561701913,48256.45,413.5638,5.509735,0.8267405,0.1487326,"-",NaN,"-",-0,0.03110488,7.601893,7.343417,7.447584,7.405299,7.41819,7.378139,7.410627,0,0,0,0,297.15,0,5375.795
"2019-06-28T06:05:14Z",1561701914,12840.15,413.1248,5.420344,0.8267413,0.1487313,"-",NaN,"-",-0,0.01745329,7.555081,7.335006,7.344878,7.342495,7.342495,7.325134,7.362239,0,0,0,0,297.15,0,-32.66533
"2019-06-28T06:05:15Z",1561701915,26037.45,413.5722,5.491577,0.8267423,0.1487301,"-",NaN,"-",-0,0.008726646,7.537724,7.247555,7.267494,7.274886,7.292247,7.250134,7.309608,0,0,0,0,297.15,0,1338.441
"2019-06-28T06:05:16Z",1561701916,75254.82,414.356,5.530676,0.8267433,0.148729,"-",NaN,"-",0.008726646,-0,7.662567,7.404331,7.404331,7.453836,7.414301,7.404331,7.414301,0,0,0,0,297.15,0,7535.06
"2019-06-28T06:05:17Z",1561701917,86727.8,414.7795,5.557533,0.8267445,0.1487278,"-",NaN,"-",0.01745329,-0,7.945893,7.694607,7.694607,7.741656,7.721864,7.687142,7.724295,0,0,0,0,297.15,0,8683.695
"2019-06-28T06:05:18Z",1561701918,86380.81,416.5116,5.504106,0.8267457,0.1487265,"-",NaN,"-",0.01745329,-0,8.221311,7.951883,7.951883,8.041267,7.969244,7.971823,7.996575,0,0,0,0,297.15,0,8385.197
"2019-06-28T06:05:19Z",1561701919,87454.89,414.9945,5.496333,0.8267466,0.1487255,"-",NaN,"-",0.03490658,-0.004974188,8.498919,8.239735,8.224805,8.306749,8.239735,8.239735,8.239735,0,0,0,0,297.15,0,8250.722
"2019-06-28T06:05:20Z",1561701920,57204.54,414.1418,5.484462,0.8267474,0.1487241,"-",NaN,"-",0.03490658,-0,8.713276,8.449783,8.449783,8.509332,8.459679,8.469575,8.449783,0,0,0,0,297.15,0,5277.957
"2019-06-28T06:05:21Z",1561701921,13692.05,413.9102,5.505355,0.8267483,0.1487227,"-",NaN,"-",0.01745329,0.02617994,8.669211,8.385707,8.440024,8.442604,8.435212,8.425242,8.422664,0,0,0,0,297.888,0,-2.191063
"2019-06-28T06:05:22Z",1561701922,13710.51,414.4671,5.544457,0.8267493,0.1487214,"-",NaN,"-",-0,0.03490658,8.602479,8.337023,8.371745,8.344488,8.374175,8.337023,8.349523,0,0,0,0,297.4113,0,-15.99533
"2019-06-28T06:05:23Z",1561701923,-42160.21,414.6888,5.467567,0.8267503,0.1487197,"-",NaN,"-",-0,0.03490658,8.409298,8.151848,8.241231,8.151848,8.19654,8.134486,8.18657,0,0,0,0,297.15,0,-6128.096
"2019-06-28T06:05:24Z",1561701924,-62713.44,414.7,5.474495,0.8267514,0.1487182,"-",NaN,"-",-0,0.02617994,7.962207,7.739996,7.794857,7.73826,7.767426,7.680621,7.742774,0,0,0,0,297.15,0,-9432.773
"2019-06-28T06:05:25Z",1561701925,-76803.17,414.6057,5.387913,0.8267524,0.1487166,"-",NaN,"-",0.008726646,0.008726646,7.355156,7.17513,7.229991,7.167839,7.1477,7.153255,7.202561,0,0,0,0,297.15,0,-12788.29
"2019-06-28T06:05:26Z",1561701926,-73261.69,414.5052,5.495069,0.8267533,0.1487156,"-",NaN,"-",0.008726646,0.008726646,6.706466,6.567597,6.567597,6.547606,6.547606,6.505517,6.522879,0,0,0,0,297.15,0,-13260.53
"2019-06-28T06:05:27Z",1561701927,-82097.02,415.0682,5.44012,0.8267542,0.1487143,"-",NaN,"-",0.008726646,0.008726646,5.944546,5.830013,5.830013,5.788173,5.795291,5.809527,5.81352,0,0,0,0,297.15,0,-16760.98
"2019-06-28T06:05:28Z",1561701928,-88420.72,415.1942,5.481105,0.8267551,0.1487132,"-",NaN,"-",0.008726646,0.008726646,4.971217,4.900787,4.886407,4.854667,4.841514,4.827134,4.809773,0,0,0,0,297.15,0,-21783.78
"2019-06-28T06:05:29Z",1561701929,-68758.46,415.1054,5.493729,0.8267558,0.1487125,"-",NaN,"-",0.008726646,0.01239184,3.955407,3.905946,3.905946,3.863932,3.863932,3.874002,3.898654,0,0,0,0,297.15,0,-22572.62
"2019-06-28T06:05:30Z",1561701930,-48532.7,414.6265,5.593461,0.8267563,0.1487118,"-",NaN,"-",0.008726646,0.01745329,2.862971,2.809202,2.809202,2.784449,2.77448,2.767088,2.784449,0,0,0,0,297.15,5833.333,-24583.37
"2019-06-28T06:05:31Z",1561701931,-20693.09,414.0346,5.546389,0.8267567,0.1487112,"-",NaN,"-",0.008726646,0.01745329,1.794014,1.768772,1.768772,1.751411,1.76148,1.751411,1.768772,0,0,0,0,297.15,0,-23404.91
"2019-06-28T06:05:32Z",1561701932,7140.086,413.5257,5.635884,0.826757,0.1487107,"-",NaN,"-",0.008726646,0.01745329,0.6473532,0.6209419,0.6209419,0.6209419,0.6209419,0.6209419,0.6209419,0,0,0,0,297.15,73766.66,-11879.7
"2019-06-28T06:05:33Z",1561701933,11498.59,410.564,5.50701,0.8267568,0.148711,"-",NaN,"-",0.008726646,0.008726646,-0.02135662,0,0,0,0,0,0,0,0,0,0,297.15,70354.79,-9.644697
"2019-06-28T06:05:34Z",1561701934,11803.8,410.0231,5.506111,0.8267567,0.1487108,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,616179.9,-7.672154
"2019-06-28T06:05:35Z",1561701935,11992.31,408.0198,5.506514,0.8267565,0.1487114,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,858333.3,3.188229
"2019-06-28T06:05:36Z",1561701936,12268.35,407.3325,5.506514,0.8267564,0.1487113,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,0,0,0,297.15,863679.9,4.554488
"2019-06-28T06:05:37Z",1561701937,11930.15,406.5485,5.506514,0.8267562,0.1487114,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,869516.7,0.2890166
"2019-06-28T06:05:38Z",1561701938,11664.59,406.8786,5.506514,0.8267562,0.1487115,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,254433.3,7.141585
"2019-06-28T06:05:39Z",1561701939,12095.15,404.4427,5.506514,0.826756,0.1487119,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,252165,4.661255
"2019-06-28T06:05:40Z",1561701940,11543.59,402.9836,5.506514,0.8267559,0.1487121,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,254516.7,4.197483
"2019-06-28T06:05:41Z",1561701941,11518.46,402.0515,5.506514,0.8267558,0.1487122,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,260350,-2.056953
"2019-06-28T06:05:42Z",1561701942,11978.11,402.378,5.506514,0.8267558,0.1487122,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,297.15,265000,-5.963575
"2019-06-28T06:05:43Z",1561701943,14399.78,402.4,5.506514,0.8267558,0.1487121,"-",NaN,"-",0.008726646,0.008726646,0.02574972,0,0,0,0,0,0,0,0,0,0,297.15,242962,8899.549
